Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3418145,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/18/2007,4/18/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0710,Fall 2007,0168763
3418145,008769,SPAN,B101,003,E,Intermediate Spanish,4/18/2007,4/18/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0710,Fall 2007,0751735
3418145,013191,EDUC,B250,001,E,Literacies and Education,4/18/2007,4/18/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0710,Fall 2007,0695890
3418216,001767,ARTW,B264,001,E,Feature Journalism,4/19/2007,4/19/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0710,Fall 2007,3474008
3418216,007364,PSYC,B101,001,E,Experimental Psychology,4/19/2007,4/19/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0710,Fall 2007,0031611
3418216,013205,COML,B278,001,E,Reading the Middle East,9/4/2007,9/4/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0710,Fall 2007,3426520
3418264,002653,COML,B200,001,E,Intro to Comparative Lit,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL25,0710,Fall 2007,1167978
3418264,013203,ARCH,B104,001,E,Agriculture & Urban Revolution,4/20/2007,4/20/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP21,0710,Fall 2007,3098022
3418264,013212,ARAB,B003,001,E,2nd Yr Mod Standard Arabic,4/20/2007,4/20/2007,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TH111,0710,Fall 2007,3478696
3418441,001156,ANTH,B185,002,E,Urban Culture and Society,1/2/2008,9/11/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0710,Fall 2007,3208421
3418441,001845,BIOL,B236,001,E,Evolution,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0710,Fall 2007,0031577
3418441,013157,ITAL,B105,001,E,Intensive Intermediate Italian,4/20/2007,4/20/2007,,1.50,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL10,0710,Fall 2007,0984701
3418441,013169,ENGL,B378,001,E,Eating Culture:,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,0710,Fall 2007,3393009
3418479,006525,PHIL,B231,001,E,Intro Political Phil-Modern,4/17/2007,4/17/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0710,Fall 2007,3426095
3418479,007127,POLS,B398,001,E,Senior Conference,4/9/2007,4/9/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0710,Fall 2007,0162976
3418479,013337,POLS,B377,001,E,Politics of Education Reform,9/6/2007,9/6/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL2,0710,Fall 2007,0530382
3418499,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/19/2007,4/19/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0710,Fall 2007,0168763
3418499,008774,SPAN,B202,001,E,Intro al analisis literario,4/13/2007,4/13/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH102,0710,Fall 2007,0031572
3418606,002855,CSEM,B001,021,E,College Seminar,8/26/2007,9/3/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0710,Fall 2007,3443571
3418606,004009,FREN,B001,001,E,Elementary French,8/31/2007,8/31/2007,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0710,Fall 2007,0770587
3418606,011035,GNST,B239,001,E,Intro to Linguistics,8/31/2007,8/31/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,0710,Fall 2007,3452853
3418606,013203,ARCH,B104,001,E,Agriculture & Urban Revolution,8/31/2007,8/31/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP21,0710,Fall 2007,3098022
3418907,007364,PSYC,B101,001,E,Experimental Psychology,4/11/2007,4/11/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0710,Fall 2007,0031611
3418907,007372,PSYC,B203,001,E,Educational Psychology,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0710,Fall 2007,0603646
3418907,007375,PSYC,B206,001,E,Developmental Psychology,4/11/2007,4/11/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0710,Fall 2007,0031631
3418907,013157,ITAL,B105,001,E,Intensive Intermediate Italian,4/11/2007,4/11/2007,,1.50,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL10,0710,Fall 2007,0984701
3418908,003004,ECON,B207,001,E,Money and Banking,9/10/2007,9/10/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0710,Fall 2007,1083868
3418908,006029,MATH,B201,002,E,Multivariable Calculus,4/12/2007,4/12/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0710,Fall 2007,0213446
3418908,010942,MATH,B225,001,E,Intro to Financial Mathematics,9/10/2007,9/10/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0710,Fall 2007,0207327
3419002,002855,CSEM,B001,025,E,College Seminar,8/26/2007,9/3/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0710,Fall 2007,3473277
3419002,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,9/2/2007,9/2/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0710,Fall 2007,0031454
3419002,007364,PSYC,B101,001,E,Experimental Psychology,9/2/2007,9/2/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0710,Fall 2007,0031611
3419470,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,8/7/2007,9/3/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0710,Fall 2007,0898918
3419470,001843,BIOL,B210,001,E,Biology and Public Policy,9/4/2007,9/4/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0710,Fall 2007,0056992
3419470,002160,CHEM,B211,001,E,Organic Chemistry I,6/4/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0710,Fall 2007,0004950
3419470,002869,CSTS,B193,001,E,The Routes of Comedy,9/6/2007,9/6/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL1,0710,Fall 2007,0004955
3419570,004013,FREN,B005,002,E,Intensive Intermediate French,9/4/2007,9/4/2007,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0710,Fall 2007,0031578
3419570,007068,POLS,B308,001,E,Pol Transformation E&W Europe:,4/16/2007,4/16/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,0710,Fall 2007,0316015
3420025,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0710,Fall 2007,0898918
3420025,007375,PSYC,B206,001,E,Developmental Psychology,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0710,Fall 2007,0031631
3420025,008420,SOCL,B102,001,E,"Society, Culture, & Individual",4/15/2007,4/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0710,Fall 2007,0125630
3420037,003480,ENGL,B279,001,E,Introduction to African Lit.,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP13,0710,Fall 2007,0599596
3420037,003500,ENGL,B299,001,E,History of Narrative Cinema,4/10/2007,4/10/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,WF,CARP25,0710,Fall 2007,3194193
3420037,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,4/10/2007,4/10/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK349,0710,Fall 2007,0031526
3420037,013157,ITAL,B105,001,E,Intensive Intermediate Italian,9/5/2007,9/5/2007,,1.50,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL10,0710,Fall 2007,0984701
3420380,002413,CITY,B254,001,E,History of Modern Architecture,4/10/2007,4/10/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TH110,0710,Fall 2007,3452082
3420380,012332,CITY,B338,001,E,The New African Diaspora,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212A,0710,Fall 2007,0132890
3420380,012770,CITY,B175,001,E,Environment and Society,4/10/2007,4/10/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0710,Fall 2007,3448653
3420434,002562,CMSC,B110,002,E,Introduction to Computing,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0710,Fall 2007,1168490
3420434,003270,EDUC,B200,001,E,Critical Issues in Education,9/5/2007,9/5/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYG,0710,Fall 2007,0216539
3420434,006038,MATH,B231,001,E,Discrete Mathematics I,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0710,Fall 2007,0031621
3420434,008769,SPAN,B101,001,E,Intermediate Spanish,9/5/2007,9/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0710,Fall 2007,0751735
3420437,002160,CHEM,B211,002,E,Organic Chemistry I,7/17/2007,9/3/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,0710,Fall 2007,0004950
3420437,006029,MATH,B201,002,E,Multivariable Calculus,4/10/2007,4/10/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0710,Fall 2007,0213446
3420837,001761,ARTT,B359,001,E,Directing for the Stage,4/10/2007,4/10/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,GOCOM,0710,Fall 2007,0254474
3420837,004274,GEOL,B101,001,E,How the Earth Works,4/10/2007,4/10/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0710,Fall 2007,3447501
3420837,005724,ITAL,B101,001,E,Intermediate Italian,4/10/2007,4/10/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0710,Fall 2007,0164326
3420837,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/4/2007,9/4/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0710,Fall 2007,0125630
3420884,003463,ENGL,B262,001,E,African American Literature,9/2/2007,9/2/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0710,Fall 2007,0599596
3420884,006500,PHIL,B101,001,E,Hist Intro to Philosophy,9/2/2007,9/2/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC106,0710,Fall 2007,0031399
3420884,006846,PHYS,B101,002,E,Introductory Physics I,9/3/2007,9/3/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0710,Fall 2007,0750235
3420940,002413,CITY,B254,001,E,History of Modern Architecture,4/13/2007,4/13/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TH110,0710,Fall 2007,3452082
3420940,005724,ITAL,B101,001,E,Intermediate Italian,4/13/2007,4/13/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0710,Fall 2007,0164326
3420940,012770,CITY,B175,001,E,Environment and Society,4/13/2007,4/13/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0710,Fall 2007,3448653
3421044,001843,BIOL,B210,001,E,Biology and Public Policy,4/11/2007,4/11/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0710,Fall 2007,0056992
3421044,001844,BIOL,B220,001,E,Ecology,4/11/2007,4/11/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0710,Fall 2007,3312777
3421044,002151,CHEM,B103,002,E,General Chemistry I,9/10/2007,9/10/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0710,Fall 2007,0470544
3421044,012770,CITY,B175,001,E,Environment and Society,9/10/2007,9/10/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0710,Fall 2007,3448653
3421153,003447,ENGL,B242,001,E,Historical Intro to Poetry,9/5/2007,9/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,EHII,0710,Fall 2007,0031359
3421153,007375,PSYC,B206,001,E,Developmental Psychology,4/20/2007,4/20/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0710,Fall 2007,0031631
3421153,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/20/2007,4/20/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0710,Fall 2007,0031611
3421500,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,8/21/2007,9/3/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0710,Fall 2007,0898918
3421500,002855,CSEM,B001,013,E,College Seminar,8/21/2007,9/3/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK259,0710,Fall 2007,1168243
3421500,005722,ITAL,B001,002,E,Elementary Italian,8/21/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH224,0710,Fall 2007,3392421
3421500,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,9/1/2007,9/1/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0710,Fall 2007,3470402
3421604,001765,ARTW,B262,001,E,Playwriting I,9/4/2007,9/4/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHII,0710,Fall 2007,3473979
3421604,001843,BIOL,B210,001,E,Biology and Public Policy,9/4/2007,9/4/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0710,Fall 2007,0056992
3421604,008447,SOCL,B225,001,E,Women in Society,9/4/2007,9/4/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0710,Fall 2007,0132890
3421604,013188,SPAN,B214,001,E,Encuentros caribeños:,9/4/2007,9/4/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL25,0710,Fall 2007,1168489
3421700,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/11/2007,9/11/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0710,Fall 2007,0898918
3421700,002160,CHEM,B211,001,E,Organic Chemistry I,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0710,Fall 2007,0004950
3421700,006029,MATH,B201,002,E,Multivariable Calculus,9/11/2007,9/11/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0710,Fall 2007,0213446
3421700,007881,RUSS,B101,001,E,Intermediate Russian,9/3/2007,9/3/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCSEM,0710,Fall 2007,0470839
3421753,003004,ECON,B207,001,E,Money and Banking,4/17/2007,4/17/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0710,Fall 2007,1083868
3421753,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,4/17/2007,4/17/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0710,Fall 2007,0493855
3421753,006029,MATH,B201,001,E,Multivariable Calculus,4/17/2007,4/17/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0710,Fall 2007,0213446
3421753,007026,POLS,B220,001,E,Constitutional Law,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0710,Fall 2007,3198619
3421770,005141,HIST,B101,001,E,The Historical Imagination,4/19/2007,4/19/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0710,Fall 2007,1020104
3421770,005724,ITAL,B101,001,E,Intermediate Italian,4/19/2007,4/19/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0710,Fall 2007,0164326
3421770,012293,ANTH,B270,001,E,Geoarchaeology,4/19/2007,4/19/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0710,Fall 2007,3098022
3421770,013299,HIST,B213,001,E,The Byzantine Empire,9/4/2007,9/4/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0710,Fall 2007,3475676
3422146,002657,COML,B209,001,E,Philosophical Apprch to Crit.,9/5/2007,9/5/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYB,0710,Fall 2007,0138190
3422146,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,4/9/2007,4/9/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0710,Fall 2007,3470402
3422146,007008,POLS,B131,001,E,Comparative Politics,4/9/2007,4/9/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,0710,Fall 2007,0316015
3422146,013265,COML,B305,001,E,Modern German Drama,9/5/2007,9/5/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,BYC106,0710,Fall 2007,0138190
3422289,001151,ANTH,B101,001,E,Introduction to Anthropology,9/3/2007,9/3/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0710,Fall 2007,0031388
3422289,008769,SPAN,B101,003,E,Intermediate Spanish,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0710,Fall 2007,0751735
3422289,012771,SOCL,B175,001,E,Environment and Society,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0710,Fall 2007,3448653
3422289,013187,ANTH,B227,001,E,Ragas to Rap:,4/19/2007,4/19/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,GOB,0710,Fall 2007,0254151
3422414,004011,FREN,B003,001,E,Intermediate French,9/6/2007,9/6/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0710,Fall 2007,0215359
3422414,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,9/6/2007,9/6/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0710,Fall 2007,3470402
3422414,009335,POLS,B358,001,E,Political Psyc:Ethnic Conflict,4/18/2007,4/18/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0710,Fall 2007,0031522
3422414,013194,ENGL,B293,001,E,Intro Criticl Feminist Studies,9/6/2007,9/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0710,Fall 2007,0058557
3423676,001747,ARTT,B150,001,E,Introduction to Theater,4/18/2007,4/18/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0710,Fall 2007,0416447
3423676,006042,MATH,B301,001,E,Intro to Real Analysis I,4/9/2007,4/9/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0710,Fall 2007,0207327
3423676,006044,MATH,B303,001,E,Abstract Algebra I,4/9/2007,4/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0710,Fall 2007,0031526
3423676,012299,GEOL,B255,001,E,Problem Solve: Envir Sciences,9/4/2007,9/4/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK259,0710,Fall 2007,3393042
3423723,003001,ECON,B203,001,E,Statistical Methods in Econ,4/20/2007,4/20/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0710,Fall 2007,0605187
3423723,004014,FREN,B101,001,E,Intro à l'analyse litt/cult I,9/11/2007,9/11/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0710,Fall 2007,3460456
3423723,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,9/4/2007,9/4/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,0710,Fall 2007,0213446
3423723,008821,SPAN,B351,001,E,Tradicion y rev: Cuba y su lit,9/11/2007,9/11/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP21,0710,Fall 2007,0031572
3423723,012294,GEOL,B270,001,E,Geoarchaeology,9/4/2007,9/4/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0710,Fall 2007,3098022
3423829,006026,MATH,B104,001,E,Elements of Prob & Statistics,4/19/2007,4/19/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0710,Fall 2007,0431634
3423829,006518,PHIL,B221,001,E,Ethics,4/19/2007,4/19/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP15,0710,Fall 2007,3474862
3423839,001151,ANTH,B101,002,E,Introduction to Anthropology,8/31/2007,8/31/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0710,Fall 2007,0408816
3423839,002855,CSEM,B001,025,E,College Seminar,8/26/2007,9/3/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0710,Fall 2007,3473277
3423839,004807,HART,B108,001,E,Women/Feminism/History of Art,8/31/2007,8/31/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0710,Fall 2007,0672202
3423839,013194,ENGL,B293,001,E,Intro Criticl Feminist Studies,8/31/2007,8/31/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0710,Fall 2007,0058557
3423970,005724,ITAL,B101,001,E,Intermediate Italian,9/3/2007,9/3/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0710,Fall 2007,0164326
3423970,011063,POLS,B283,001,E,Modern Mid.East/North Africa,9/4/2007,9/4/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0710,Fall 2007,3195964
3423970,012339,POLS,B262,001,E,Sociology of Public Opinion,4/19/2007,4/19/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0710,Fall 2007,3420576
3424318,001764,ARTW,B261,001,E,Poetry I,4/18/2007,4/18/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EH102,0710,Fall 2007,1165592
3424318,003454,ENGL,B250,001,E,Methods of Literary Study,9/5/2007,9/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0710,Fall 2007,3393009
3424318,004288,GEOL,B236,001,E,Evolution,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0710,Fall 2007,0031577
3424318,008769,SPAN,B101,003,E,Intermediate Spanish,4/18/2007,4/18/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0710,Fall 2007,0751735
3424363,003270,EDUC,B200,001,E,Critical Issues in Education,9/3/2007,9/3/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYG,0710,Fall 2007,0216539
3424363,005141,HIST,B101,001,E,The Historical Imagination,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0710,Fall 2007,1020104
3424363,007372,PSYC,B203,001,E,Educational Psychology,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0710,Fall 2007,0603646
3424520,001151,ANTH,B101,001,E,Introduction to Anthropology,9/5/2007,9/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0710,Fall 2007,0031388
3424520,002151,CHEM,B103,002,E,General Chemistry I,9/3/2007,9/3/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0710,Fall 2007,0470544
3424520,012294,GEOL,B270,001,E,Geoarchaeology,9/26/2007,9/11/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0710,Fall 2007,3098022
3424594,002367,CITY,B185,001,E,Urban Culture and Society,1/2/2008,9/11/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0710,Fall 2007,0493725
3424594,002412,CITY,B253,001,E,Survey of Western Architecture,4/18/2007,4/18/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0710,Fall 2007,0031373
3424594,004806,HART,B107,001,E,Self/Other in Art of France,4/10/2007,4/10/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP25,0710,Fall 2007,0032827
