Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3433929,005191,HIST,B237,001,E,Themes in Mod African History,1/23/2008,1/23/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0800,Spring 2008,1137952
3433929,007378,PSYC,B209,001,E,Abnormal Psychology,1/30/2008,1/30/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0800,Spring 2008,0851717
3433929,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0800,Spring 2008,3420576
3433929,011534,SOCL,B267,001,E,Dev of Modern Japanese Nation,12/12/2007,12/12/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0800,Spring 2008,3213249
3433945,007007,POLS,B121,001,E,Intro to American Politics,11/15/2007,11/15/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0800,Spring 2008,0028980
3433961,002368,CITY,B190,001,E,Form of the City,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0800,Spring 2008,0697660
3433961,003027,ECON,B302,001,E,Interm. Macroeconomic Analysis,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0800,Spring 2008,3473854
3433961,006031,MATH,B203,002,E,Linear Algebra,11/15/2007,11/15/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0800,Spring 2008,3452833
3434079,002992,ECON,B105,002,E,Principles of Econs,12/16/2007,12/16/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0800,Spring 2008,3332662
3434079,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,12/16/2007,12/16/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL119,0800,Spring 2008,0031573
3434079,012487,POLS,B253,001,E,Feminist Theory,12/16/2007,12/16/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC106,0800,Spring 2008,3474862
3434124,002992,ECON,B105,001,E,Principles of Econs,11/13/2007,11/13/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0800,Spring 2008,1083868
3434130,007365,PSYC,B102,001,E,Experimental Psychology,1/22/2008,1/22/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3434130,008490,SOCL,B330,001,E,Econ Soc: Soc of North & South,12/11/2007,12/11/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL1,0800,Spring 2008,0132890
3434130,013170,ENGL,B270,001,E,American Girl:,11/5/2007,11/5/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0800,Spring 2008,3092941
3434210,001754,ARTT,B259,001,E,Mask & Puppet Perf & Desn,12/17/2007,12/17/2007,,1.00,4:00:00 PM, 4:00 PM,7:00:00 PM, 7:00 PM,M,GOCOM,0800,Spring 2008,3481573
3434210,003424,ENGL,B214,001,E,Here & Queer:Placing Sexuality,11/13/2007,11/13/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0800,Spring 2008,3393009
3434210,003454,ENGL,B250,001,E,Methods of Literary Study,11/13/2007,11/13/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,0800,Spring 2008,0897706
3434210,007043,POLS,B251,001,E,Politics and the Mass Media,12/17/2007,12/17/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0800,Spring 2008,3481299
3434428,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/5/2007,11/5/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0800,Spring 2008,3470402
3434428,007365,PSYC,B102,001,E,Experimental Psychology,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3434428,012034,ANTH,B234,001,E,Forensic Anthropology,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL315,0800,Spring 2008,0408816
3434428,012766,FREN,B251,001,E,La Mosaïque France,12/13/2007,12/13/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYC,0800,Spring 2008,3472829
3434468,001199,ANTH,B261,001,E,Palestine & Israeli Society,11/7/2007,11/7/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,0800,Spring 2008,3447549
3434468,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/7/2007,11/7/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0800,Spring 2008,1165566
3434468,011818,ANTH,B258,001,E,Immigrant Experiences,11/7/2007,11/7/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0800,Spring 2008,3213249
3434539,007365,PSYC,B102,001,E,Experimental Psychology,11/16/2007,11/16/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3434539,007378,PSYC,B209,002,E,Abnormal Psychology,11/16/2007,11/16/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0800,Spring 2008,0851717
3434539,012355,ARTD,B331,001,E,Adv Technique: Ballet,1/22/2008,1/22/2008,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PEMSTD,0800,Spring 2008,0683480
3434781,005162,HIST,B208,001,E,The Roman Empire,3/13/2008,3/13/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0800,Spring 2008,0031582
3435039,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,1/22/2008,1/22/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0800,Spring 2008,0409956
3435039,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0800,Spring 2008,0168763
3435039,002161,CHEM,B212,001,E,Organic Chemistry II,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0800,Spring 2008,1083806
3435070,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0800,Spring 2008,0168763
3435070,002153,CHEM,B104,002,E,General Chemistry II,11/6/2007,11/6/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0800,Spring 2008,0428815
3435070,007365,PSYC,B102,001,E,Experimental Psychology,11/6/2007,11/6/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3435070,008812,SPAN,B309,001,E,La mujer en la lit Siglo Oro,11/6/2007,11/6/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,BYC239,0800,Spring 2008,0576472
3435161,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/5/2007,11/5/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0800,Spring 2008,3470402
3435161,008770,SPAN,B102,004,E,Intermediate Spanish,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0800,Spring 2008,0751735
3435183,012303,SPAN,B231,001,E,El cuento y novela corta,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0800,Spring 2008,0576472
3435183,012766,FREN,B251,001,E,La Mosaïque France,1/23/2008,1/23/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYC,0800,Spring 2008,3472829
3435183,013274,ENGL,B303,001,E,Piers Plowman,11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,BYC127,0800,Spring 2008,3443571
3435187,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0800,Spring 2008,3482092
3435187,008421,SOCL,B103,001,E,U.S. Social Structure,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0800,Spring 2008,0132890
3435187,008784,SPAN,B211,001,E,Borges y sus lectores,1/22/2008,1/22/2008,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP25,0800,Spring 2008,0031572
3435248,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0800,Spring 2008,0409956
3435248,001839,BIOL,B201,001,E,Genetics,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0800,Spring 2008,0898918
3435248,012034,ANTH,B234,001,E,Forensic Anthropology,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL315,0800,Spring 2008,0408816
3435248,013193,BIOL,B376,001,E,Integ Biochem&Molculr BIol II,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0800,Spring 2008,0898918
3435313,001871,BIOL,B354,001,E,Concepts/Topics -Biochemistry,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK180,0800,Spring 2008,3422398
3435313,002161,CHEM,B212,001,E,Organic Chemistry II,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0800,Spring 2008,1083806
3435313,006851,PHYS,B122,001,E,Classcl&RelativisticMechanics,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0800,Spring 2008,1167884
3435366,002368,CITY,B190,001,E,Form of the City,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0800,Spring 2008,0697660
3435366,002397,CITY,B229,001,E,Comparative Urbanism,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0800,Spring 2008,0493725
3435366,004844,HART,B260,001,E,Modern Art and Abstraction,11/12/2007,11/12/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0800,Spring 2008,0672202
3435366,013199,POLS,B263,001,E,Theory & Global Politics,1/24/2008,1/24/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0800,Spring 2008,3426095
3435380,004803,HART,B104,001,E,Classical Tradition,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0800,Spring 2008,0031373
3435380,005155,HIST,B201,001,E,American History,3/18/2008,1/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0800,Spring 2008,0493855
3435380,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/23/2008,1/23/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0800,Spring 2008,3470402
3435380,011828,ARTW,B366,001,E,Writing Memoir II,1/23/2008,1/23/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0800,Spring 2008,1165592
3435384,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0800,Spring 2008,0409956
3435384,008770,SPAN,B102,005,E,Intermediate Spanish,1/22/2008,1/22/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0800,Spring 2008,0428728
3435384,013207,HIST,B286,001,E,Themes in British Empire:,1/22/2008,1/22/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP13,0800,Spring 2008,0493856
3435397,013174,ENGL,B323,001,E,"Movies, Fascism & Communism",2/4/2008,1/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHII,0800,Spring 2008,0897706
3435397,013180,ENGL,B276,001,E,Contemp American Fiction:,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0800,Spring 2008,3469882
3435397,013274,ENGL,B303,001,E,Piers Plowman,1/23/2008,1/23/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,BYC127,0800,Spring 2008,3443571
3435627,007878,RUSS,B002,001,E,Elementary Russian,11/13/2007,11/13/2007,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0800,Spring 2008,0031386
3435627,011066,POLS,B374,001,E,Gender & Power in Comp.Context,11/13/2007,11/13/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,DAL25,0800,Spring 2008,3195964
3435628,002562,CMSC,B110,001,E,Introduction to Computing,11/11/2007,11/11/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0800,Spring 2008,0564741
3435628,007007,POLS,B121,001,E,Intro to American Politics,11/8/2007,11/8/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0800,Spring 2008,0028980
3435628,008437,SOCL,B215,001,E,Challenge/Dilemma of Diversity,11/11/2007,11/11/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0800,Spring 2008,0031619
3435628,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/11/2007,11/11/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0800,Spring 2008,3420576
3435692,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0800,Spring 2008,0409956
3435692,004012,FREN,B004,001,E,Intermediate French,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,0800,Spring 2008,0215359
3435692,004275,GEOL,B102,001,E,Earth History,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0800,Spring 2008,0031577
3435692,011295,BIOL,B225,001,E,Biology of Plants,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,T,PK10,0800,Spring 2008,3312777
3435722,004275,GEOL,B102,001,E,Earth History,11/13/2007,11/13/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0800,Spring 2008,0031577
3435722,005738,ITAL,B211,001,E,"Primo Levi,Holocaust&Aftermath",12/14/2007,12/14/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0800,Spring 2008,0031543
3435722,013199,POLS,B263,001,E,Theory & Global Politics,1/23/2008,1/23/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0800,Spring 2008,3426095
3435771,001851,BIOL,B303,001,E,Animal Physiology,11/15/2007,11/15/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,0800,Spring 2008,0409956
3435771,002153,CHEM,B104,002,E,General Chemistry II,11/15/2007,11/15/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0800,Spring 2008,0428815
3435771,004844,HART,B260,001,E,Modern Art and Abstraction,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0800,Spring 2008,0672202
3435771,008770,SPAN,B102,004,E,Intermediate Spanish,12/6/2007,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0800,Spring 2008,0751735
3435922,004356,GERM,B002,001,E,Elementary German,1/22/2008,1/22/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0800,Spring 2008,0847593
3435922,008421,SOCL,B103,001,E,U.S. Social Structure,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0800,Spring 2008,0132890
3435922,008484,SOCL,B309,001,E,Sociology of Religion,11/7/2007,11/7/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYB,0800,Spring 2008,3420576
3435922,012104,PHYS,B109,001,E,How Things Work,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3435922,013185,SOCL,B303,001,E,Junior Conference:,11/7/2007,11/7/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0800,Spring 2008,0031619
3435931,010842,CMSC,B330,001,E,Algorithms: Design & Practice,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0800,Spring 2008,0564741
3435931,013184,PHIL,B245,001,E,Philosophy of Law,1/23/2008,1/23/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0800,Spring 2008,3198619
3436119,001839,BIOL,B201,001,E,Genetics,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0800,Spring 2008,0898918
3436119,002161,CHEM,B212,001,E,Organic Chemistry II,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0800,Spring 2008,1083806
3436119,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/16/2007,11/16/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0800,Spring 2008,3461286
3436119,006847,PHYS,B102,002,E,Introductory Physics II,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0800,Spring 2008,0031347
3436158,004275,GEOL,B102,001,E,Earth History,11/27/2007,1/21/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0800,Spring 2008,0031577
3436158,011834,RUSS,B223,001,E,Russian & E European Folklore,12/10/2007,12/10/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYF,0800,Spring 2008,0470839
3436206,002992,ECON,B105,002,E,Principles of Econs,1/23/2008,1/23/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0800,Spring 2008,3332662
3436206,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,12/15/2007,12/15/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0800,Spring 2008,3461286
3436206,012306,CMSC,B120,002,E,Visualizing Information,1/24/2008,1/24/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK259,0800,Spring 2008,0637692
3436206,013210,LATN,B112,001,E,Latin Literature,11/11/2007,11/11/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,0800,Spring 2008,0031582
3436212,001770,ARTW,B360,001,E,Writing Short Fiction II,11/13/2007,11/13/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHII,0800,Spring 2008,3474420
3436212,012104,PHYS,B109,001,E,How Things Work,1/23/2008,1/23/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3436212,013158,ARTW,B236,001,E,Contemp Literature Seminar,1/22/2008,1/22/2008,,0.50,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,TH,EHII,0800,Spring 2008,1165592
3436212,013172,ENGL,B202,001,E,Understanding Poetry,1/29/2008,1/29/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0800,Spring 2008,0024092
3436216,001176,ANTH,B220,001,E,Method & Theory in Archaeology,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL315,0800,Spring 2008,0031388
3436216,001460,ARCH,B308,001,E,Ceramic Analysis,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH3F,0800,Spring 2008,3098022
3436216,004036,FREN,B260,001,E,Stylistique et traduction,1/28/2008,1/28/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0800,Spring 2008,3460456
3436216,011831,ARCH,B328,001,E,Geographic Info Systems,11/5/2007,11/5/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK259,0800,Spring 2008,1157682
3436227,002362,CITY,B103,001,E,Earth Syst Science & Environ,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0800,Spring 2008,1165566
3436227,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,1/22/2008,1/22/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0800,Spring 2008,0031578
3436227,004803,HART,B104,001,E,Classical Tradition,2/12/2008,2/12/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0800,Spring 2008,0031373
3436227,013196,CITY,B115,001,E,Classical Art,11/15/2007,11/15/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,TH104,0800,Spring 2008,0020093
3436260,002569,CMSC,B246,001,E,Programming Paradigms,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK337,0800,Spring 2008,1168490
3436260,002992,ECON,B105,002,E,Principles of Econs,11/15/2007,11/15/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0800,Spring 2008,3332662
3436260,006031,MATH,B203,001,E,Linear Algebra,11/15/2007,11/15/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0800,Spring 2008,0031454
3436260,010842,CMSC,B330,001,E,Algorithms: Design & Practice,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0800,Spring 2008,0564741
3436311,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,1/28/2008,1/28/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0800,Spring 2008,0409956
3436311,006031,MATH,B203,001,E,Linear Algebra,1/28/2008,1/28/2008,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0800,Spring 2008,0031454
3436311,006034,MATH,B206,001,E,Transition to Higher Math.,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0800,Spring 2008,0213446
3436311,009225,ARTW,B159,001,E,Intro to Creative Writing,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0800,Spring 2008,1061058
3436514,003424,ENGL,B214,001,E,Here & Queer:Placing Sexuality,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0800,Spring 2008,3393009
3436514,012437,PSYC,B340,001,E,Women's Mental Health,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0800,Spring 2008,0825571
3436514,013292,HART,B294,001,E,Art & Exploitation:,11/5/2007,11/5/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,0800,Spring 2008,3475527
3436588,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0800,Spring 2008,0409956
3436588,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,12/11/2007,12/11/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL119,0800,Spring 2008,0031573
3436588,008770,SPAN,B102,001,E,Intermediate Spanish,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0800,Spring 2008,0751735
3436588,010949,ENGL,B220,001,E,The Teaching of Writing,1/27/2008,1/27/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0800,Spring 2008,0897399
3436683,002397,CITY,B229,001,E,Comparative Urbanism,11/13/2007,11/13/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0800,Spring 2008,0493725
3436683,002562,CMSC,B110,001,E,Introduction to Computing,11/13/2007,11/13/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0800,Spring 2008,0564741
3436683,012766,FREN,B251,001,E,La Mosaïque France,11/13/2007,11/13/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYC,0800,Spring 2008,3472829
3436683,012818,CITY,B278,001,E,American Environmental History,11/13/2007,11/13/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0800,Spring 2008,3483426
3436710,002875,CSTS,B208,001,E,The Roman Empire,11/15/2007,11/15/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0800,Spring 2008,0031582
3436710,004012,FREN,B004,003,E,Intermediate French,11/15/2007,11/15/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0800,Spring 2008,0770587
3436930,002161,CHEM,B212,001,E,Organic Chemistry II,11/16/2007,11/16/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0800,Spring 2008,1083806
