Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3465332,006854,PHYS,B201,001,E,Electromag & Physical Optics,8/28/2009,8/28/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0910,Fall 2009,3646602
3465442,002653,COML,B200,001,E,Intro to Comparative Lit,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYC,0910,Fall 2009,0138190
3465442,003478,ENGL,B277,001,E,Nabokov in Translation,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0910,Fall 2009,0431946
3465442,003489,ENGL,B288,001,E,The Novel,4/12/2009,4/12/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0910,Fall 2009,3647384
3465442,004021,FREN,B205,001,E,Le Temps des prophètes,4/7/2009,4/7/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0910,Fall 2009,0854975
3465588,002562,CMSC,B110,001,E,Introduction to Computing,8/31/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0910,Fall 2009,1168490
3465588,004844,HART,B260,001,E,Modern Art,9/4/2009,9/4/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0910,Fall 2009,3647219
3465588,013212,ARAB,B003,001,E,2nd Yr Mod Standard Arabic,4/7/2009,4/7/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL2,0910,Fall 2009,3648217
3465591,001764,ARTW,B261,001,E,Poetry I,4/9/2009,4/9/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0910,Fall 2009,1165592
3465591,003454,ENGL,B250,001,E,Methods of Literary Study,4/9/2009,4/9/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0910,Fall 2009,3393009
3465591,004009,FREN,B001,001,E,Elementary French,4/30/2009,8/31/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0910,Fall 2009,3460456
3465591,004274,GEOL,B101,001,E,How the Earth Works,4/9/2009,4/9/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0910,Fall 2009,3092832
3465591,004274,GEOL,B101,B,E,How the Earth Works,4/9/2009,4/9/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK100,0910,Fall 2009,0802802
3466011,001161,ANTH,B203,001,E,Human Ecology,8/31/2009,8/31/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0910,Fall 2009,0031388
3466011,001448,ARCH,B240,001,E,Arch & Hist Anc Mesopotamia,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0910,Fall 2009,0853792
3466011,004013,FREN,B005,002,E,Intensive Intermediate French,4/6/2009,4/6/2009,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0910,Fall 2009,3460456
3466014,002151,CHEM,B103,002,E,General Chemistry I,9/1/2009,9/1/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0910,Fall 2009,1037239
3466014,002151,CHEM,B103,B,E,General Chemistry I,9/1/2009,9/1/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,0910,Fall 2009,0162987
3466014,004274,GEOL,B101,001,E,How the Earth Works,9/4/2009,9/4/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0910,Fall 2009,3092832
3466014,004274,GEOL,B101,C,E,How the Earth Works,9/4/2009,9/4/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK100,0910,Fall 2009,0802802
3466014,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/31/2009,8/31/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK349,0910,Fall 2009,0031454
3466014,008769,SPAN,B101,001,E,Intermediate Spanish,8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC127,0910,Fall 2009,0428728
3466364,002160,CHEM,B211,002,E,Organic Chemistry I,4/8/2009,4/8/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0910,Fall 2009,0004950
3466364,004359,GERM,B101,001,E,Intermediate German,4/8/2009,4/8/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0910,Fall 2009,0847593
3466364,014118,HIST,B128,001,E,"Crusade, Conversion & Conquest",4/8/2009,4/8/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0910,Fall 2009,3555100
3466962,007364,PSYC,B101,001,E,Experimental Psychology,4/6/2009,4/6/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0910,Fall 2009,0031611
3466962,008769,SPAN,B101,004,E,Intermediate Spanish,8/14/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0910,Fall 2009,3194197
3466962,014204,SOCL,B165,001,E,Environmental Problems,7/20/2009,7/20/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0910,Fall 2009,3420576
3467040,002367,CITY,B185,001,E,Urban Culture and Society,4/12/2009,4/12/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0910,Fall 2009,0493725
3467040,004288,GEOL,B236,001,E,Evolution,4/12/2009,4/12/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0910,Fall 2009,3646542
3467040,006029,MATH,B201,001,E,Multivariable Calculus,4/12/2009,4/12/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0910,Fall 2009,0213446
3467040,013621,PHYS,B121,001,E,Modeling the Physical World,4/12/2009,4/12/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,0910,Fall 2009,3427120
3467040,013621,PHYS,B121,B,E,Modeling the Physical World,4/12/2009,4/12/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK234,0910,Fall 2009,3427120
3467093,001847,BIOL,B271,001,E,Developmental Biology,4/16/2009,4/16/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0910,Fall 2009,3483424
3467093,002151,CHEM,B103,002,E,General Chemistry I,4/16/2009,4/16/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0910,Fall 2009,1037239
3467093,002151,CHEM,B103,A,E,General Chemistry I,4/16/2009,4/16/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,0910,Fall 2009,0162987
3467093,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/16/2009,4/16/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0910,Fall 2009,0031611
3467199,005724,ITAL,B101,001,E,Intermediate Italian,4/8/2009,4/8/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0910,Fall 2009,3392421
3467199,013183,POLS,B245,001,E,Philosophy of Law,4/8/2009,4/8/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0910,Fall 2009,3198619
3467199,014121,HIST,B287,001,E,Immigration in the U.S.,4/8/2009,4/8/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,0910,Fall 2009,3555101
3467199,014204,SOCL,B165,001,E,Environmental Problems,7/20/2009,7/20/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0910,Fall 2009,3420576
3467384,003508,ENGL,B311,001,E,Renaissance Lyric,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0910,Fall 2009,0024092
3467384,004844,HART,B260,001,E,Modern Art,8/31/2009,8/31/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0910,Fall 2009,3647219
3467384,007374,PSYC,B205,001,E,Exp Methods and Statistics,4/16/2009,4/16/2009,5/6/2010,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC127,0910,Fall 2009,0987494
3467427,002562,CMSC,B110,001,E,Introduction to Computing,9/1/2009,9/1/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0910,Fall 2009,1168490
3467427,003489,ENGL,B288,001,E,The Novel,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0910,Fall 2009,3647384
3467427,004835,HART,B250,001,E,19th Century Art in France,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0910,Fall 2009,0032827
3467452,003546,ENGL,B367,001,E,"AsianAmer Film,Video&NewMedia",4/16/2009,4/16/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP25,0910,Fall 2009,3554810
3467452,007372,PSYC,B203,001,E,Educational Psychology,8/31/2009,8/31/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL119,0910,Fall 2009,0603646
3467671,004803,HART,B104,001,E,Classical Tradition,4/15/2009,4/15/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0910,Fall 2009,0031373
3467671,009262,EAST,B131,001,E,Chinese Civilization,4/15/2009,4/15/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0910,Fall 2009,3555097
3467781,004274,GEOL,B101,001,E,How the Earth Works,4/7/2009,4/7/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0910,Fall 2009,3092832
3467781,004274,GEOL,B101,A,E,How the Earth Works,4/7/2009,4/7/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK100,0910,Fall 2009,0802802
3467781,006029,MATH,B201,001,E,Multivariable Calculus,4/7/2009,4/7/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0910,Fall 2009,0213446
3467781,008763,SPAN,B001,001,E,Elementary Spanish,4/7/2009,4/7/2009,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,BYC127,0910,Fall 2009,0428728
3467932,005847,LATN,B003,001,E,Intermediate Latin,4/17/2009,4/17/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,0910,Fall 2009,3647094
3467932,014120,HIST,B229,001,E,Europe 1914 -1945,4/17/2009,4/17/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0910,Fall 2009,3461286
3467983,002367,CITY,B185,002,E,Urban Culture and Society,9/1/2009,9/1/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0910,Fall 2009,0493725
3467983,008773,SPAN,B200,001,E,Temas cult: Espana e Hispanoam,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH102,0910,Fall 2009,1168489
3468070,002151,CHEM,B103,002,E,General Chemistry I,4/14/2009,4/14/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0910,Fall 2009,1037239
3468070,002151,CHEM,B103,B,E,General Chemistry I,4/11/2009,4/11/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,0910,Fall 2009,0162987
3468070,004274,GEOL,B101,001,E,How the Earth Works,4/7/2009,4/7/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0910,Fall 2009,3092832
3468070,004274,GEOL,B101,C,E,How the Earth Works,4/11/2009,4/11/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK100,0910,Fall 2009,0802802
3468070,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,4/7/2009,4/7/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0910,Fall 2009,3470402
3468281,014101,ENGL,B275,001,E,Food Revolutions,4/16/2009,4/16/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK243,0910,Fall 2009,3393009
3468504,001448,ARCH,B240,001,E,Arch & Hist Anc Mesopotamia,4/7/2009,4/7/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0910,Fall 2009,0853792
3468504,001460,ARCH,B308,001,E,Ceramic Analysis,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0910,Fall 2009,3098022
3468504,013203,ARCH,B104,001,E,Agriculture & Urban Revolution,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP21,0910,Fall 2009,3098022
3468749,004021,FREN,B205,001,E,Le Temps des prophètes,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0910,Fall 2009,0854975
3468749,004839,HART,B254,001,E,History of Modern Architecture,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0910,Fall 2009,3452082
3468749,004844,HART,B260,001,E,Modern Art,8/31/2009,8/31/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0910,Fall 2009,3647219
3469119,002381,CITY,B212,001,E,Medieval Architecture,4/13/2009,4/13/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0910,Fall 2009,0031473
3469119,002413,CITY,B254,001,E,History of Modern Architecture,4/13/2009,4/13/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0910,Fall 2009,3452082
3469520,002151,CHEM,B103,002,E,General Chemistry I,4/13/2009,4/13/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0910,Fall 2009,1037239
3469520,002151,CHEM,B103,D,E,General Chemistry I,4/13/2009,4/13/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK278,0910,Fall 2009,0162987
3469520,004274,GEOL,B101,001,E,How the Earth Works,4/13/2009,4/13/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0910,Fall 2009,3092832
3469520,004274,GEOL,B101,A,E,How the Earth Works,4/13/2009,4/13/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK100,0910,Fall 2009,0802802
3469520,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK349,0910,Fall 2009,0031454
3469520,014113,CNSE,B003,001,E,Second-year Chinese,4/6/2009,4/6/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH111,0910,Fall 2009,0827051
3469560,002562,CMSC,B110,001,E,Introduction to Computing,4/17/2009,4/17/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0910,Fall 2009,1168490
3469560,003014,ECON,B225,001,E,Economic Development,4/6/2009,4/6/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,0910,Fall 2009,3332662
3469560,003489,ENGL,B288,001,E,The Novel,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0910,Fall 2009,3647384
3469560,007010,POLS,B141,001,E,International Politics,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0910,Fall 2009,0162976
3469615,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/14/2009,4/14/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0910,Fall 2009,0207327
3469615,007372,PSYC,B203,001,E,Educational Psychology,8/31/2009,8/31/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL119,0910,Fall 2009,0603646
3470393,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,8/28/2009,8/28/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,0910,Fall 2009,0898918
3470393,001836,BIOL,B101,B,E,Intro Bio I:Molecules to Cells,8/28/2009,8/28/2009,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0910,Fall 2009,3209393
3470393,002855,EMLY,B001,006,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0910,Fall 2009,0897706
3470393,005722,ITAL,B001,002,E,Elementary Italian,8/28/2009,8/28/2009,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYE,0910,Fall 2009,3648007
3470393,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2009,8/28/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0910,Fall 2009,0207327
3470797,002855,EMLY,B001,023,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL2,0910,Fall 2009,0058557
3470797,002992,ECON,B105,003,E,Introduction to Economics,8/28/2009,8/28/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0910,Fall 2009,0375562
3470797,008774,SPAN,B202,001,E,Intro al analisis literario,8/28/2009,8/28/2009,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,TAYB,0910,Fall 2009,3194197
3470846,002855,EMLY,B001,012,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0910,Fall 2009,1165592
3470846,004388,GERM,B303,001,E,Modern German Prose,8/28/2009,8/28/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,TAYSEM,0910,Fall 2009,0989327
3470846,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2009,8/28/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0910,Fall 2009,0207327
3470846,014227,ITAL,B010,001,E,Intensive Elementary Italian I,8/28/2009,8/28/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYE,0910,Fall 2009,3648007
3471190,001151,ANTH,B101,002,E,Introduction to Anthropology,9/4/2009,9/4/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0910,Fall 2009,0031388
3471190,002855,EMLY,B001,011,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0910,Fall 2009,0024092
3471190,006500,PHIL,B101,001,E,Hist Intro to Philosophy,8/28/2009,8/28/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,0910,Fall 2009,3554648
3471447,001151,ANTH,B101,001,E,Introduction to Anthropology,8/28/2009,8/28/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0910,Fall 2009,0031388
3471447,002151,CHEM,B103,001,E,General Chemistry I,8/28/2009,8/28/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0910,Fall 2009,0428815
3471447,002151,CHEM,B103,A,E,General Chemistry I,8/28/2009,8/28/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,0910,Fall 2009,0162987
3471447,002855,EMLY,B001,018,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0910,Fall 2009,0004955
3471447,004014,FREN,B101,002,E,Intro à l'analyse litt/cult I,8/28/2009,8/28/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0910,Fall 2009,3460456
3471450,002151,CHEM,B103,001,E,General Chemistry I,8/28/2009,8/28/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0910,Fall 2009,0428815
3471450,002151,CHEM,B103,B,E,General Chemistry I,8/28/2009,8/28/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,0910,Fall 2009,0162987
3471450,002855,EMLY,B001,022,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL1,0910,Fall 2009,0409956
3471450,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/28/2009,8/28/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK349,0910,Fall 2009,0031454
3471450,008769,SPAN,B101,002,E,Intermediate Spanish,8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC106,0910,Fall 2009,0576472
3471745,001767,ARTW,B264,001,E,News and Feature Writing,4/9/2009,4/9/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0910,Fall 2009,3474008
3471745,003019,ECON,B236,001,E,The Economics of Globalization,9/9/2009,9/9/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL1,0910,Fall 2009,0375562
3471745,006029,MATH,B201,002,E,Multivariable Calculus,9/8/2009,9/8/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK336,0910,Fall 2009,0213446
3471745,007010,POLS,B141,001,E,International Politics,4/9/2009,4/9/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0910,Fall 2009,0162976
3471745,013613,ECON,B200,001,E,Intermediate Microeconomics,4/9/2009,4/9/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0910,Fall 2009,0492580
3473086,001747,ARTT,B150,001,E,Introduction to Theater,8/28/2009,8/28/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0910,Fall 2009,0416447
3473086,002855,EMLY,B001,010,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0910,Fall 2009,3554810
3473086,004009,FREN,B001,001,E,Elementary French,8/28/2009,8/28/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0910,Fall 2009,3460456
3474140,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,0910,Fall 2009,0898918
3474140,001836,BIOL,B101,B,E,Intro Bio I:Molecules to Cells,4/6/2009,4/6/2009,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0910,Fall 2009,3209393
3474140,005724,ITAL,B101,001,E,Intermediate Italian,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0910,Fall 2009,3392421
3474140,006042,MATH,B301,002,E,Intro to Real Analysis I,7/1/2009,8/31/2009,11/10/2009,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0910,Fall 2009,0409737
3474140,012771,SOCL,B175,001,E,Environment and Society,8/31/2009,8/31/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYG,0910,Fall 2009,3646854
3474207,001753,ARTT,B255,001,E,Fundamentals Costume Design,4/9/2009,4/9/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0910,Fall 2009,0416447
3474207,005847,LATN,B003,001,E,Intermediate Latin,4/9/2009,4/9/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,0910,Fall 2009,3647094
3474207,007070,POLS,B310,001,E,Comparative Public Policy,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,0910,Fall 2009,0316015
3474207,014131,POLS,B387,001,E,"Politics, Markets & Obama",8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL25,0910,Fall 2009,0893542
3474216,013713,PSYC,B310,001,E,Adv. Developmental Psych,4/20/2009,4/20/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,BYC100,0910,Fall 2009,0031631
3474374,002674,COML,B251,001,E,Romantic Prose Fiction,8/31/2009,8/31/2009,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYE,0910,Fall 2009,0468281
3474374,002855,EMLY,B001,011,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0910,Fall 2009,0024092
3474374,011986,GREK,B010,001,E,TNT Greek,8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP15,0910,Fall 2009,1084458
3474374,012352,ARTD,B230,001,E,Intermed Technique: Modern,9/21/2009,9/18/2009,,0.50,3:00:00 PM, 3:00 PM,4:30:00 PM, 4:30 PM,MW,DEDANCE,0910,Fall 2009,3577930
3474409,004014,FREN,B101,001,E,Intro à l'analyse litt/cult I,4/20/2009,4/20/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0910,Fall 2009,0031578
3474409,004803,HART,B104,001,E,Classical Tradition,4/20/2009,4/20/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0910,Fall 2009,0031373
